tadSyncid5id6.xml,tadSyncid23id40.xml,false,2148-09-07T03:31:54.451,2264-01-02T00:20:42.528,3639073728077
tadSyncid14id30.xml,tadSyncid23id40.xml,false,2148-09-07T03:32:24,2264-01-08T23:31:06.898,3639675522898
tadSyncid22id15.xml,tadSyncid23id40.xml,false,2148-09-07T03:32:51.746,2264-01-16T13:19:20.749,3640329989003
tadSyncid24id27.xml,tadSyncid23id40.xml,false,2148-09-07T03:33:19.907,2264-01-23T15:57:11.929,3640944232022
tadSyncid23id2.xml,tadSyncid23id40.xml,false,2148-09-07T03:33:48.928,2264-01-31T15:18:23.758,3641633074830
tadSyncid6id24.xml,tadSyncid23id40.xml,false,2148-09-07T03:34:16.759,2264-02-08T12:42:38.529,3642314901770
tadSyncid1id17.xml,tadSyncid23id40.xml,false,2148-09-07T03:34:44.579,2264-02-15T17:20:47.061,3642936362482
tadSyncid25id6.xml,tadSyncid9id13.xml,false,2148-09-07T03:35:21.236,2264-02-22T20:59:48.167,3643554266931
tadSyncid23id34.xml,tadSyncid9id13.xml,false,2148-09-07T03:35:55.148,2264-03-01T02:40:09.060,3644179453912
tadSyncid20id6.xml,tadSyncid9id13.xml,false,2148-09-07T03:36:24.557,2264-03-07T20:49:13.500,3644763168943
tadSyncid4id27.xml,tadSyncid9id13.xml,false,2148-09-07T03:36:53.064,2264-03-15T07:25:35.150,3645406122086
tadSyncid7id8.xml,tadSyncid9id13.xml,false,2148-09-07T03:37:21.611,2264-03-22T22:26:09.477,3646064927866
tadSyncid12id33.xml,tadSyncid9id13.xml,false,2148-09-07T03:37:48.701,2264-03-30T01:29:47.134,3646677118433
tadSyncid11id20.xml,tadSyncid9id13.xml,false,2148-09-07T03:38:17.891,2264-04-06T07:59:50.610,3647305292719
tadSyncid0id10.xml,tadSyncid9id13.xml,false,2148-09-07T03:38:46.489,2264-04-12T20:20:32.699,3647868106210
tadSyncid7id37.xml,tadSyncid9id13.xml,false,2148-09-07T03:39:14.072,2264-04-20T07:58:44.777,3648514770705
tadSyncid2id36.xml,tadSyncid9id13.xml,false,2148-09-07T03:39:42.648,2264-04-27T05:43:58.200,3649111455552
tadSyncid1id23.xml,tadSyncid9id13.xml,false,2148-09-07T03:40:22.365,2264-05-04T12:34:06.645,3649740824280
tadSyncid3id14.xml,tadSyncid9id13.xml,false,2148-09-07T03:40:59.340,2264-05-11T17:04:46.243,3650361826903
tadSyncid20id30.xml,tadSyncid9id13.xml,false,2148-09-07T03:41:27.760,2264-05-18T22:01:02.826,3650984375066
tadSyncid21id37.xml,tadSyncid9id13.xml,false,2148-09-07T03:41:55.666,2264-05-26T08:21:18.069,3651626362403
tadSyncid5id6.xml,tadSyncid9id13.xml,false,2148-09-07T03:42:24.906,2264-06-02T13:06:02.959,3652248218053
tadSyncid14id30.xml,tadSyncid9id13.xml,false,2148-09-07T03:42:53.084,2264-06-09T22:23:03.022,3652886409938
tadSyncid22id15.xml,tadSyncid9id13.xml,false,2148-09-07T03:43:32.714,2264-06-16T16:03:56.887,3653468424173
tadSyncid24id27.xml,tadSyncid9id13.xml,false,2148-09-07T03:44:11.642,2264-06-24T06:48:32.087,3654126260445
tadSyncid23id2.xml,tadSyncid9id13.xml,false,2148-09-07T03:44:46.314,2264-07-02T02:14:24.510,3654800978196
tadSyncid6id24.xml,tadSyncid9id13.xml,false,2148-09-07T03:45:35.689,2264-07-08T21:25:22.972,3655388387283
tadSyncid1id17.xml,tadSyncid9id13.xml,false,2148-09-07T03:46:05.280,2264-07-15T22:09:21.687,3655995796407
tadSyncid23id40.xml,tadSyncid9id13.xml,false,2148-09-07T03:46:46.347,2264-07-23T16:01:11.075,3656664864728
tadSyncid25id6.xml,tadSyncid14id24.xml,false,2148-09-07T03:47:16.826,2264-07-31T19:36:08.915,3657368932089
tadSyncid23id34.xml,tadSyncid14id24.xml,false,2148-09-07T03:47:55.384,2264-08-07T21:47:42.138,3657981586754
tadSyncid20id6.xml,tadSyncid14id24.xml,false,2148-09-07T03:48:42.668,2264-08-15T00:31:20.526,3658596157858
tadSyncid4id27.xml,tadSyncid14id24.xml,false,2148-09-07T03:49:30.629,2264-08-22T04:08:40.253,3659213949624
tadSyncid7id8.xml,tadSyncid14id24.xml,false,2148-09-07T03:50:09.958,2264-08-29T13:22:01.806,3659851911848
tadSyncid12id33.xml,tadSyncid14id24.xml,false,2148-09-07T03:50:39.436,2264-09-05T19:08:18.175,3660477458739
tadSyncid11id20.xml,tadSyncid14id24.xml,false,2148-09-07T03:51:08.312,2264-09-13T02:50:55.255,3661109986943
tadSyncid0id10.xml,tadSyncid14id24.xml,false,2148-09-07T03:51:38.329,2264-09-19T22:08:51.982,3661697833653
tadSyncid7id37.xml,tadSyncid14id24.xml,false,2148-09-07T03:52:06.165,2264-09-27T08:32:01.581,3662339995416
tadSyncid2id36.xml,tadSyncid14id24.xml,false,2148-09-07T03:52:33.866,2264-10-04T08:18:36.990,3662943963124
tadSyncid1id23.xml,tadSyncid14id24.xml,false,2148-09-07T03:53:01.677,2264-10-12T05:25:30.861,3663624749184
tadSyncid3id14.xml,tadSyncid14id24.xml,false,2148-09-07T03:53:30.239,2264-10-19T16:03:23.848,3664267793609
tadSyncid20id30.xml,tadSyncid14id24.xml,false,2148-09-07T03:53:57.428,2264-10-26T21:40:21.469,3664892784041
tadSyncid21id37.xml,tadSyncid14id24.xml,false,2148-09-07T03:54:24.648,2264-11-03T01:40:44.249,3665515579601
tadSyncid5id6.xml,tadSyncid14id24.xml,false,2148-09-07T03:54:51.824,2264-11-10T10:22:09.404,3666151637580
tadSyncid14id30.xml,tadSyncid14id24.xml,false,2148-09-07T03:55:18.719,2264-11-17T14:14:31.300,3666770352581
tadSyncid22id15.xml,tadSyncid14id24.xml,false,2148-09-07T03:55:44.218,2264-11-25T09:40:20.678,3667445076460
tadSyncid24id27.xml,tadSyncid14id24.xml,false,2148-09-07T03:56:09.429,2264-12-02T08:41:57.862,3668046348433
tadSyncid23id2.xml,tadSyncid14id24.xml,false,2148-09-07T03:56:35.546,2264-12-09T23:47:42.999,3668705467453
tadSyncid6id24.xml,tadSyncid14id24.xml,false,2148-09-07T03:57:02.476,2264-12-17T12:04:28.636,3669354446160
tadSyncid1id17.xml,tadSyncid14id24.xml,false,2148-09-07T03:57:38.333,2264-12-24T17:07:14.200,3669977375867
tadSyncid23id40.xml,tadSyncid14id24.xml,false,2148-09-07T03:58:04.573,2264-12-31T19:42:38.037,3670591473464
tadSyncid9id13.xml,tadSyncid14id24.xml,false,2148-09-07T03:58:29.947,2265-01-08T14:06:19.175,3671262469228
tadSyncid25id6.xml,tadSyncid0id30.xml,false,2148-09-07T03:59:10.901,2265-01-16T10:15:17.484,3671939766583
tadSyncid23id34.xml,tadSyncid0id30.xml,false,2148-09-07T03:59:39.014,2265-01-24T06:53:27.523,3672618828509
tadSyncid20id6.xml,tadSyncid0id30.xml,false,2148-09-07T04:00:06.079,2265-01-31T14:07:18.460,3673249632381
tadSyncid4id27.xml,tadSyncid0id30.xml,false,2148-09-07T04:00:32.804,2265-02-07T06:30:03.335,3673826970531
tadSyncid7id8.xml,tadSyncid0id30.xml,false,2148-09-07T04:01:05.568,2265-02-14T16:07:38.796,3674466393228
tadSyncid12id33.xml,tadSyncid0id30.xml,false,2148-09-07T04:01:33.853,2265-02-21T18:39:32.138,3675080278285
tadSyncid11id20.xml,tadSyncid0id30.xml,false,2148-09-07T04:02:00.404,2265-02-28T13:38:31.190,3675666990786
tadSyncid0id10.xml,tadSyncid1id17.xml,timeout,2148-09-07T02:32:54.273,2266-03-02T21:38:54.255,3707409959982
tadSyncid7id37.xml,tadSyncid0id30.xml,false,2148-09-07T04:02:52.487,2266-03-10T04:51:36.480,3708035323993
tadSyncid2id36.xml,tadSyncid0id30.xml,false,2148-09-07T04:03:17.268,2266-03-18T03:56:29.526,3708723192258
tadSyncid1id23.xml,tadSyncid1id17.xml,timeout,2148-09-07T02:34:42.319,2377-06-26T06:53:50.950,7220204348631
tadSyncid3id14.xml,tadSyncid1id17.xml,timeout,2148-09-07T02:35:15.073,2377-07-26T23:20:37.833,7222855522760
tadSyncid20id30.xml,tadSyncid0id30.xml,false,2148-09-07T04:04:36.169,2377-08-03T03:51:22.010,7223471205841
tadSyncid21id37.xml,tadSyncid0id30.xml,false,2148-09-07T04:05:02.815,2377-08-10T21:08:00.921,7224138178106
tadSyncid5id6.xml,tadSyncid0id30.xml,false,2148-09-07T04:05:28.257,2377-08-19T01:33:11.815,7224845263558
tadSyncid14id30.xml,tadSyncid0id30.xml,false,2148-09-07T04:05:54.259,2377-08-26T15:39:15.462,7225500801203
tadSyncid22id15.xml,tadSyncid0id30.xml,false,2148-09-07T04:06:20.538,2377-09-03T09:49:57.463,7226171016925
tadSyncid24id27.xml,tadSyncid0id30.xml,false,2148-09-07T04:06:47.358,2377-09-10T22:09:47.641,7226820180283
tadSyncid23id2.xml,tadSyncid0id30.xml,false,2148-09-07T04:07:13.088,2377-09-19T09:11:13.447,7227551040359
tadSyncid6id24.xml,tadSyncid0id30.xml,false,2148-09-07T04:07:40.397,2377-09-26T18:49:11.235,7228190490838
tadSyncid0id10.xml,tadSyncid0id30.xml,timeout,2148-09-07T04:02:26.620,2379-03-30T07:06:36.032,7275668649412
tadSyncid23id40.xml,tadSyncid0id30.xml,false,2148-09-07T04:08:33.453,2379-04-06T15:32:38.459,7276303445006
tadSyncid9id13.xml,tadSyncid0id30.xml,false,2148-09-07T04:09:00.993,2379-04-14T03:15:06.972,7276950365979
tadSyncid14id24.xml,tadSyncid0id30.xml,false,2148-09-07T04:09:25.279,2379-04-21T10:18:31.855,7277580546576
tadSyncid25id6.xml,tadSyncid12id3.xml,false,2148-09-07T04:09:51.117,2379-04-29T00:11:50.563,7278235319446
tadSyncid23id34.xml,tadSyncid12id3.xml,false,2148-09-07T04:10:16.045,2379-05-06T18:42:39.895,7278906743850
tadSyncid20id6.xml,tadSyncid12id3.xml,false,2148-09-07T04:10:40.758,2379-05-14T11:03:19.629,7279570358871
tadSyncid4id27.xml,tadSyncid12id3.xml,false,2148-09-07T04:11:04.658,2379-05-21T16:51:25.290,7280196020632
tadSyncid7id8.xml,tadSyncid12id3.xml,false,2148-09-07T04:11:36.608,2379-05-28T19:19:42.619,7280809686011
tadSyncid12id33.xml,tadSyncid12id3.xml,false,2148-09-07T04:12:03.952,2379-06-05T03:03:39.387,7281442295435
tadSyncid11id20.xml,tadSyncid12id3.xml,false,2148-09-07T04:12:30.616,2379-06-12T11:14:31.193,7282076520577
tadSyncid0id10.xml,tadSyncid12id3.xml,false,2148-09-07T04:12:56.458,2379-06-20T01:17:10.438,7282731853980
tadSyncid7id37.xml,tadSyncid12id3.xml,false,2148-09-07T04:13:22.149,2379-06-27T21:33:33.566,7283409611417
tadSyncid2id36.xml,tadSyncid12id3.xml,false,2148-09-07T04:13:47.632,2379-07-05T12:07:15.243,7284066807611
tadSyncid1id23.xml,tadSyncid12id3.xml,false,2148-09-07T04:14:11.788,2379-07-12T19:44:55.246,7284699043458
tadSyncid3id14.xml,tadSyncid12id3.xml,false,2148-09-07T04:14:36.407,2379-07-19T22:25:37.054,7285313460647
tadSyncid20id30.xml,tadSyncid12id3.xml,false,2148-09-07T04:15:01.811,2379-07-27T14:16:21.951,7285975280140
tadSyncid21id37.xml,tadSyncid12id3.xml,false,2148-09-07T04:15:27.350,2379-08-03T13:22:52.088,7286576844738
tadSyncid5id6.xml,tadSyncid12id3.xml,false,2148-09-07T04:15:54.523,2379-08-11T08:42:06.142,7287251171619
tadSyncid14id30.xml,tadSyncid12id3.xml,false,2148-09-07T04:16:19.554,2379-08-19T15:37:34.785,7287967275231
tadSyncid22id15.xml,tadSyncid12id3.xml,false,2148-09-07T04:16:45.347,2379-08-26T18:21:07.545,7288581862198
tadSyncid24id27.xml,tadSyncid12id3.xml,false,2148-09-07T04:17:10.770,2379-09-02T22:26:38.751,7289201367981
tadSyncid23id2.xml,tadSyncid12id3.xml,false,2148-09-07T04:17:39.339,2379-09-11T03:51:12.641,7289912013302
tadSyncid6id24.xml,tadSyncid12id3.xml,false,2148-09-07T04:18:10.934,2379-09-18T12:06:09.235,7290546478301
tadSyncid1id17.xml,tadSyncid12id3.xml,false,2148-09-07T04:18:41.644,2379-09-26T07:38:36.053,7291221594409
tadSyncid23id40.xml,tadSyncid12id3.xml,false,2148-09-07T04:19:08.384,2379-10-03T18:36:31.829,7291865843445
tadSyncid9id13.xml,tadSyncid12id3.xml,false,2148-09-07T04:19:35.272,2379-10-11T02:21:43.857,7292498528585
tadSyncid14id24.xml,tadSyncid12id3.xml,false,2148-09-07T04:20:00.745,2379-10-18T15:08:10.077,7293149289332
tadSyncid0id30.xml,tadSyncid12id3.xml,false,2148-09-07T04:20:25.092,2379-10-26T04:22:57.737,7293801752645
tadSyncid25id6.xml,tadSyncid3id20.xml,false,2148-09-07T04:20:52.143,2379-11-02T06:47:32.806,7294418800663
tadSyncid23id34.xml,tadSyncid3id20.xml,false,2148-09-07T04:21:18.760,2379-11-09T12:41:31.795,7295044813035
tadSyncid20id6.xml,tadSyncid3id20.xml,false,2148-09-07T04:21:44.429,2379-11-17T01:43:59.808,7295696535379
tadSyncid4id27.xml,tadSyncid3id20.xml,false,2148-09-07T04:22:44.772,2379-11-24T03:12:14.343,7296306569571
tadSyncid7id8.xml,tadSyncid3id20.xml,false,2148-09-07T04:23:17.210,2379-11-30T19:50:39.421,7296884842211
tadSyncid12id33.xml,tadSyncid3id20.xml,false,2148-09-07T04:23:44.924,2379-12-08T02:44:35.007,7297514450083
tadSyncid11id20.xml,tadSyncid3id20.xml,false,2148-09-07T04:24:11.430,2379-12-15T11:26:26.848,7298150535418
tadSyncid1id23.xml,tadSyncid0id30.xml,timeout,2148-09-07T04:03:42.578,2380-04-15T21:15:05.705,7308724283127
tadSyncid7id37.xml,tadSyncid3id20.xml,false,2148-09-07T04:25:04.952,2380-04-23T13:20:46.911,7309385741959
tadSyncid2id36.xml,tadSyncid3id20.xml,false,2148-09-07T04:25:30.100,2380-04-30T20:47:10.795,7310017300695
